Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-11-01,-0.008034704366536194,-0.005521376695323821,-0.050112926479343955,-0.05712881984365581,-0.03560157665836561,0.04451216626240884,-0.013473820375151657,-0.01703766104924964,-0.030563500509921182,0.01635603906563121
2021-12-01,0.04258477194932797,0.07040730165442555,0.01666975830309947,0.02871473318781259,0.050014918254056795,0.030524084253130912,0.09702658819001919,0.08833788559081346,0.08602487775073109,0.0
2022-01-01,-0.049413286012918056,-0.06326036037772409,0.2031268513064617,0.005048165703465335,-0.04432433978844308,-0.0666797548625131,-0.008030279308006594,-0.024946467967131625,-0.06498437970438187,-0.09397893429555926
2022-02-01,-0.029517055696582695,-0.012670254514581702,0.07069171157577858,-0.013825084474240357,-0.008437439395801438,-0.04877428661675465,-0.014084464322244084,-0.019061303750221303,-0.009677931282295216,-0.040659667415225975
2022-03-01,0.03437701931282944,0.05720789641747692,0.08302627020542341,-0.0051920852933183825,0.03093379570605337,0.031543766392589934,0.013217458243161895,0.09612786543986851,0.054093487410026286,0.04266462767617507
2022-04-01,-0.08493498123983079,-0.031762029243272205,-0.007471912502821754,-0.0959021930219991,-0.0730577080426994,-0.10853003243959203,0.02770044537168359,-0.03658104964228892,-0.045941760701813994,-0.11821472550089274
2022-05-01,0.002257212867133651,0.01176057348466264,0.1603460249244948,0.027818096465964448,-0.004624616824598804,-0.006859038136714957,-0.04082946424370282,0.04308173521582548,0.014889883666566739,-0.05120326459484581
2022-06-01,-0.0864069250510433,-0.14448450805328605,-0.1799311952235113,-0.1133351837950316,-0.07771933477051829,-0.09490903985681409,-0.03075086164085894,-0.05650489553194937,-0.030174619962356375,-0.11039213665945813
2022-07-01,0.09680489084226984,0.0688966183296531,0.10892777842397017,0.07757362027467751,0.09983856201606156,0.13746668433639697,0.03975296595631228,0.06290852128454394,0.036797688068491485,0.1871292281165522
2022-08-01,-0.04080185087231036,-0.0348136925090724,0.02652398328236294,-0.01957874831704054,-0.02833535068466897,-0.06212708604081352,-0.01852602341749854,0.005273812467086358,-0.05770394525456801,-0.04495497620537969
2022-09-01,-0.09615879686370155,-0.09813052050954929,-0.1053418475748884,-0.08139183601887934,-0.10857637107122742,-0.1218397509793514,-0.0872658413149956,-0.11877832660780097,-0.029256237781247196,-0.08398165901715837
2022-10-01,0.08571720607575806,0.09541277024724515,0.26327797643858464,0.12512338478631135,0.14439469878021804,0.07918608167581032,0.09715536022078775,0.026290449864610377,0.10048020022718851,0.013208379465059705
2022-11-01,0.05559159480862075,0.11703554457654897,0.012777702292150694,0.06856993466046046,0.07811345180581708,0.06326710998151475,0.0611769876635464,0.06963188084976046,0.04723158468688049,0.014858134235557596
2022-12-01,-0.06193570702384099,-0.06126912130228579,-0.040372983291631304,-0.05811045348527566,-0.03450670883330309,-0.08473046958357522,-0.03420153633672418,-0.013019938700461697,-0.022802586130793667,-0.11637120341558105
2023-01-01,0.06776802673727933,0.09678680872826573,0.03871299643862591,0.07570887349789857,0.04201350551779792,0.09571160945721546,-0.003772043387770374,-0.011981276943038854,-0.014285154872388905,0.1544401473879553
2023-02-01,-0.025142732052405803,-0.03331351803038962,-0.0693871914660057,-0.022976070262134773,-0.008640261066502397,0.00411891987357893,-0.023189594344821263,-0.059198190471330236,-0.04641574615655841,-0.02125043048186015
2023-03-01,0.03313503350714275,-0.014298068802342856,-0.010276179562267562,-0.09994384500093778,0.0020798121670875247,0.10613845488791451,0.03720668272353267,0.041384663910652986,0.01800749033697402,0.027483442245533007
2023-04-01,0.01985225661969281,0.002979782215450699,0.03849395450798432,0.03684665766874362,-0.007607352636690101,0.001012890601818528,0.041524238134234004,0.0265685130961284,0.03546137665370441,-0.008217040717894752
2023-05-01,0.004616277344481334,-0.06865313275599694,-0.10031718971826653,-0.042508165803024967,-0.031500096220773544,0.08917318168602617,-0.06159604231228866,-0.05871260962969993,-0.04268715836704995,0.025361923410944343
2023-06-01,0.06085910500738767,0.10463913150258608,0.05979909101093739,0.061397773794596766,0.1081053383578563,0.058315205537907255,0.020641341693475646,0.007854707553153872,0.038332252085845564,0.12004481992869609
2023-07-01,0.036569317616079955,0.039464270771605525,0.08723080819826334,0.05275983743947221,0.032999805220970124,0.027974197844659265,0.028547820361581877,0.03315183110509534,0.014858845679228017,0.025201563519259063
2023-08-01,-0.016251875457252485,-0.03301439051725252,0.01646095556052929,-0.026889264387971124,-0.019833213686193396,-0.01508280375584825,-0.03947196364063721,-0.06127921362745237,-0.007007105228279631,-0.017439779443314207
2023-09-01,-0.050782728210149286,-0.052358554258064904,0.016531700991386344,-0.03519511761618466,-0.06329121266495352,-0.06677671158731946,-0.054288289831285086,-0.06400883743877683,-0.033555883981054246,-0.0569974497950978
2023-10-01,-0.018257920639290326,-0.02703183386896002,-0.05057364399154707,-0.02005859832794743,-0.025836665960935257,0.0026249218118485906,-0.007122448327426478,0.021104382233416485,-0.028655927234292333,-0.05348142462415484
2023-11-01,0.09134393698944976,0.08348679460449882,-0.007160547137199824,0.1093944626314105,0.08834921528204287,0.12895549656116145,0.041261429632040825,0.05143243555890997,0.05435988699063765,0.10966460721482396
2023-12-01,0.04143296738197044,0.03798071850761686,-0.008749012389018818,0.047353500267445,0.06482928849251479,0.03953353215197741,0.019388687765551138,0.009082176194795233,0.038610940292452156,0.05942638648739296
2024-01-01,0.02004546341731639,-0.03221363866775795,0.0044270377984059195,0.03595470113983823,-0.004231359104101329,0.02928163571229958,0.020030462607925292,-0.020544960285959535,0.033938418838874274,-0.04241512079750853
2024-02-01,0.0521867603597006,0.06507731678095574,0.03272965400939443,0.040763598087653063,0.07183979816142494,0.04704566727255277,0.020981876101482166,0.01057764585932608,0.03162844854431146,0.07892584976060091
2024-03-01,0.029503194465422267,0.060872542278114894,0.0960066627007734,0.044124958312609985,0.04099175471977845,0.006232549638743423,0.025654804146512333,0.05716587610151014,0.02009386352341691,-0.002819833223320356
2024-04-01,-0.03733774907755061,-0.04243317750319908,-0.0014218943770343273,-0.038177613761562146,-0.032267760766569786,-0.056061364674629965,-0.003983261282307637,0.025002302189169212,-0.046661297433231996,-0.042892256242743065
2024-05-01,0.05057959716582827,0.032720280071261376,-0.0034216497093066955,0.03171451304439099,0.016375927944496382,0.07076988340177026,0.024370933152404683,0.08960154796060804,0.024014968067911813,0.0019930137614074805
2024-06-01,0.03195091109267767,-0.03517993757347415,-0.021995857827110665,-0.012728202530392307,-0.013278367361979626,0.07646554587963639,-0.009826733587223746,-0.06298148073810172,0.014265715465216378,0.036540298798308335
2024-07-01,0.015374405384203538,0.048340489905704276,0.03081229943603847,0.06818767066199749,0.05275503767085565,-0.031146055498269654,0.024259060513931452,0.07685486777480421,0.030643714199029448,0.030116961402413933
2024-08-01,0.023365622432159006,0.023225563648317182,-0.020705968751606796,0.045724755802457606,0.028155782198504564,0.006992716111659192,0.05985867284814428,0.04808360940927647,0.05059126272976178,-0.001973567621302297
2024-09-01,0.017882324043717368,0.022273993244785517,-0.03812446296430361,-0.00918248330883964,0.03027538817460229,0.02464484573867387,0.00593854153321427,0.0588542322738812,-0.02022891618313294,0.07081021671747223
2024-10-01,-0.005883423963703671,-0.026698061251209992,0.017330259496713296,0.02931538356654606,-0.008679012013495857,-0.013823485480728093,-0.029568976065170283,-0.0040663348112182085,-0.042866067689539045,-0.015340267652029227
2024-11-01,0.05963330288112911,0.014883820240259027,0.07833848333992144,0.10456115540355171,0.07591717723696179,0.051700805269727645,0.03869187688952769,0.03779227242103356,0.003676908892721542,0.12905691441629674
2024-12-01,-0.027333767786817842,-0.11226007857531572,-0.1033183291540265,-0.058628737263173525,-0.08493647991485542,-0.005176913394595584,-0.05539523781394573,-0.08730248630687976,-0.0667524419117963,0.009221707924224276
2025-01-01,0.030312431316082744,0.060768436781175605,0.0316978272378452,0.06951169534968993,0.055298792166243116,-0.005727741807396214,0.012330218172395213,0.03745830375331494,0.07243529873036003,0.036817408534985496
2025-02-01,-0.012694838334663117,-0.00033784869255282235,0.03833869430885439,0.013794480228948913,-0.014600615611341183,-0.022875974362412177,0.05191182719596221,0.01720593086274591,0.014026069372611305,-0.06981942426622423
2025-03-01,-0.05855135224592811,-0.03132038783485114,0.026923023257841905,-0.04541976514519919,-0.03858287847930475,-0.08446764369635351,-0.0169715325287233,-0.004670690578719161,-0.019606480155933137,-0.08566411706456256
2025-04-01,-0.0056879635973881015,-0.01965693852531958,-0.13185831757577327,-0.017524501865006203,0.004219833239897275,0.018687779187244624,0.007266470315397955,0.007736429829450886,-0.03422045071155255,0.0017368770655141752
2025-05-01,0.0628448214186259,0.02920461824516929,0.012794959800795924,0.04511898502044964,0.08840098245443673,0.09972854910479523,0.012220471505447694,0.03827628860073973,-0.05574148113021571,0.08384887746648406
2025-06-01,0.048287183243968634,0.017025924767028355,0.04023076539720516,0.027668826337586605,0.032908532464154705,0.09666099928576788,-0.0224555920087387,-0.0031739427318703273,0.016209226213859562,0.01651068957577273
2025-07-01,0.026055837429205475,0.0041784026537246,0.03666350771096849,0.0034270702975824907,0.033572767167936446,0.03927441696081391,-0.007937887389229403,0.05639024558982775,-0.027727169235987947,0.021031546541395274
2025-08-01,0.02051968131242865,0.051863569269227305,0.036463803676366036,0.030933778483985375,0.0,-0.0011037082217165706,0.012534491324339925,-0.01575824532060699,0.05366858268083252,0.04656106511787472
2025-09-01,0.03275695489032904,-0.02882520674350808,-0.01161638301452006,-0.002222700012076584,0.014604288016617284,0.07395672241819451,-0.029834052295457325,0.03427424590421024,0.012661058175183593,0.0340898239195182
2025-10-01,0.026676136413638085,-0.03953873932006269,-0.005125887620924585,-0.024644549287557882,0.009535303524884409,0.06814194358457293,-0.019989350433052278,0.0285489705658184,0.04124233696432045,0.0029760450499611846
2025-11-01,0.001949914509092654,0.043539222164447944,0.02632478773684599,0.018331163227289782,-0.00883527582919763,-0.048091077705214036,0.0405087416396559,0.017171634599471908,0.09289422803895753,-0.01446248090060398
2025-12-01,-0.0021510787227093653,0.014541386446340177,-0.011387497282503767,0.027001698820839692,0.009304354306743035,0.0060093939681320485,-0.021292706678663564,-0.057927762218333956,-0.01807800644555535,0.009980572706706603
2026-01-01,0.017736306146123093,0.09204705908730282,0.15153584090705352,-0.020873232132380792,0.0701821346359881,0.0008908275056329629,0.0836763621400538,0.02070795662716529,0.003869154471564107,0.01675010565117696
2026-02-01,-0.008642046247570145,0.08402677699239214,0.09539665848374734,-0.03761222018676169,0.07072043608262613,-0.03558535174154043,0.07783495460586964,0.1035837780437574,0.03528493724752524,-0.03556987522013977
